49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:48.0 (105859506)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (105862621)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (105875366)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x37f6174e
10:48:48.0 (105879254)|STATEMENT_EXECUTE|[64]
10:48:48.0 (105880153)|STATEMENT_EXECUTE|[66]
10:48:48.0 (105884121)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (105891932)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (105895073)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:48.0 (105897652)|STATEMENT_EXECUTE|[68]
10:48:48.0 (105898560)|STATEMENT_EXECUTE|[69]
10:48:48.0 (105901064)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (105906008)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:48.0 (105910374)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (105912811)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:48.0 (105916671)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Record_Type_Filter"
10:48:48.0 (105918922)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (105925260)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x37f6174e
10:48:48.0 (105929101)|STATEMENT_EXECUTE|[76]
10:48:48.0 (105929894)|STATEMENT_EXECUTE|[78]
10:48:48.0 (105949051)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:48.0 (105970422)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:48.0 (105975685)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x282518ee
10:48:48.0 (105978399)|STATEMENT_EXECUTE|[80]
10:48:48.0 (105980177)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:48.0 (105984712)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:48.0 (105994619)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:48.0 (106001492)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:48.0 (106005680)|STATEMENT_EXECUTE|[83]
10:48:48.0 (106014260)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:48.0 (143079723)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:48.0 (143117008)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:48.0 (143151873)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (143169518)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (143179426)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (143207024)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:48.0 (143210719)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (143368967)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:48.0 (143378376)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (143384995)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (143510838)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@d0626272"|0x33c39144
10:48:48.0 (143517946)|STATEMENT_EXECUTE|[85]
10:48:48.0 (143519486)|STATEMENT_EXECUTE|[87]
10:48:48.0 (143528293)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:48.0 (143601035)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpDAAU"|0x282518ee
10:48:48.0 (143605253)|STATEMENT_EXECUTE|[88]
10:48:48.0 (143612186)|HEAP_ALLOCATE|[88]|Bytes:18
10:48:48.0 (143661171)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Record Type Filter"|0x282518ee
10:48:48.0 (143664386)|STATEMENT_EXECUTE|[89]
10:48:48.0 (143669586)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:48.0 (143780906)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Record_Type_Filter"|0x282518ee
10:48:48.0 (143785024)|STATEMENT_EXECUTE|[90]
10:48:48.0 (143807569)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x282518ee
10:48:48.0 (143810736)|STATEMENT_EXECUTE|[92]
10:48:48.0 (143822378)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (143830078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (143837352)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (143839480)|STATEMENT_EXECUTE|[94]
10:48:48.0 (143847939)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (143861779)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (143863907)|STATEMENT_EXECUTE|[96]
10:48:48.0 (143869474)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (143889675)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (143893194)|STATEMENT_EXECUTE|[73]
10:48:48.0 (143895995)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (143900092)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (143906928)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (143910236)|STATEMENT_EXECUTE|[49]
10:48:48.0 (143911146)|STATEMENT_EXECUTE|[50]
10:48:48.0 (143914952)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (143942194)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (143950569)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (143960991)|HEAP_ALLOCATE|[93]|Bytes:12
10:48:48.0 (143967899)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (143990561)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (143996698)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (143999091)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (144003155)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:48:48.0 (144008044)|STATEMENT_EXECUTE|[47]
10:48:48.0 (144008976)|STATEMENT_EXECUTE|[48]
10:48:48.0 (144011094)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (144013929)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (144018319)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (144020403)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (144024527)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:48:48.0 (144027298)|STATEMENT_EXECUTE|[53]
10:48:48.0 (144028082)|STATEMENT_EXECUTE|[54]
10:48:48.0 (144029640)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (144034479)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (144037302)|STATEMENT_EXECUTE|[56]
10:48:48.0 (144038239)|STATEMENT_EXECUTE|[58]
10:48:48.0 (144042414)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (144051419)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (144054684)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (144071239)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (144075852)|STATEMENT_EXECUTE|[64]
10:48:48.0 (144076729)|STATEMENT_EXECUTE|[66]
10:48:48.0 (144080435)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (144084994)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (144088288)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:48.0 (144090869)|STATEMENT_EXECUTE|[68]
10:48:48.0 (144091878)|STATEMENT_EXECUTE|[69]
10:48:48.0 (144094130)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (144096817)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:48.0 (144101122)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (144103291)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:48.0 (144107264)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Field_Filter"
10:48:48.0 (144109464)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (144117520)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (144121523)|STATEMENT_EXECUTE|[76]
10:48:48.0 (144122315)|STATEMENT_EXECUTE|[78]
10:48:48.0 (144141074)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:48.0 (144161608)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:48.0 (144167334)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x4186b968
10:48:48.0 (144170063)|STATEMENT_EXECUTE|[80]
10:48:48.0 (144172113)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:48.0 (144176294)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:48.0 (144187008)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:48.0 (144193770)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:48.0 (144196562)|STATEMENT_EXECUTE|[83]
10:48:48.0 (144204207)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:48.0 (183004094)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:48.0 (183042521)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:48.0 (183075504)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (183092205)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (183101578)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (183125539)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:48.0 (183129446)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (183305282)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:48.0 (183321637)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (183332997)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (183485140)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@1dec77c4"|0x41643bde
10:48:48.0 (183492785)|STATEMENT_EXECUTE|[85]
10:48:48.0 (183494587)|STATEMENT_EXECUTE|[87]
10:48:48.0 (183503952)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:48.0 (183585297)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpCAAU"|0x4186b968
10:48:48.0 (183589560)|STATEMENT_EXECUTE|[88]
10:48:48.0 (183596455)|HEAP_ALLOCATE|[88]|Bytes:12
10:48:48.0 (183645438)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Field Filter"|0x4186b968
10:48:48.0 (183648753)|STATEMENT_EXECUTE|[89]
10:48:48.0 (183654020)|HEAP_ALLOCATE|[89]|Bytes:12
10:48:48.0 (183673751)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Field_Filter"|0x4186b968
10:48:48.0 (183702401)|STATEMENT_EXECUTE|[90]
10:48:48.0 (183730971)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x4186b968
10:48:48.0 (183741648)|STATEMENT_EXECUTE|[92]
10:48:48.0 (183759314)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (183768306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (183775537)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (183777694)|STATEMENT_EXECUTE|[94]
10:48:48.0 (183786115)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (183800922)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (183803165)|STATEMENT_EXECUTE|[96]
10:48:48.0 (183809674)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (183832350)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4186b968
10:48:48.0 (183835829)|STATEMENT_EXECUTE|[73]
10:48:48.0 (183839223)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (183843270)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (183850445)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4186b968
10:48:48.0 (183853627)|STATEMENT_EXECUTE|[49]
10:48:48.0 (183854602)|STATEMENT_EXECUTE|[50]
10:48:48.0 (183858283)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (183886947)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (183895579)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (183906175)|HEAP_ALLOCATE|[96]|Bytes:13
10:48:48.0 (183911894)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (183934293)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (183940103)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (183942337)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (183946508)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:48:48.0 (183950762)|STATEMENT_EXECUTE|[47]
10:48:48.0 (183951642)|STATEMENT_EXECUTE|[48]
10:48:48.0 (183953683)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (183956343)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (183960418)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (183962613)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (183966962)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:48:48.0 (183969619)|STATEMENT_EXECUTE|[53]
10:48:48.0 (183970407)|STATEMENT_EXECUTE|[54]
10:48:48.0 (183972314)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (183977391)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (183980058)|STATEMENT_EXECUTE|[56]
10:48:48.0 (183980971)|STATEMENT_EXECUTE|[58]
10:48:48.0 (183985650)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (183994528)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (183997778)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (184018211)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (184025191)|STATEMENT_EXECUTE|[64]
10:48:48.0 (184026340)|STATEMENT_EXECUTE|[66]
10:48:48.0 (184030250)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (184034213)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (184037346)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:48.0 (184039838)|STATEMENT_EXECUTE|[68]
10:48:48.0 (184040760)|STATEMENT_EXECUTE|[69]
10:48:48.0 (184043013)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (184045834)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:48.0 (184050023)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (184052090)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:48.0 (184055891)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Change_Filter"
10:48:48.0 (184058125)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (184067908)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (184072634)|STATEMENT_EXECUTE|[76]
10:48:48.0 (184073413)|STATEMENT_EXECUTE|[78]
10:48:48.0 (184093502)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:48.0 (184113903)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:48.0 (184119523)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x1072fdbb
10:48:48.0 (184122273)|STATEMENT_EXECUTE|[80]
10:48:48.0 (184124113)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:48.0 (184128573)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:48.0 (184138528)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:48.0 (184145096)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:48.0 (184148268)|STATEMENT_EXECUTE|[83]
10:48:48.0 (184156682)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:48.0 (229896662)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:48.0 (229938824)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:48.0 (229983677)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (230008443)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:48.0 (230021750)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (230056008)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:48.0 (230061935)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:48.0 (230279434)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:48.0 (230295917)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (230307331)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:48.0 (230469112)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@8896811b"|0x644b4b24
10:48:48.0 (230479099)|STATEMENT_EXECUTE|[85]
10:48:48.0 (230481344)|STATEMENT_EXECUTE|[87]
10:48:48.0 (230492344)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:48.0 (230587843)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000001A0o2AAC"|0x1072fdbb
10:48:48.0 (230595906)|STATEMENT_EXECUTE|[88]
10:48:48.0 (230605659)|HEAP_ALLOCATE|[88]|Bytes:13
10:48:48.0 (230676445)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Change Filter"|0x1072fdbb
10:48:48.0 (230682237)|STATEMENT_EXECUTE|[89]
10:48:48.0 (230690233)|HEAP_ALLOCATE|[89]|Bytes:13
10:48:48.0 (230723132)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Change_Filter"|0x1072fdbb
10:48:48.0 (230728628)|STATEMENT_EXECUTE|[90]
10:48:48.0 (230765157)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x1072fdbb
10:48:48.0 (230770585)|STATEMENT_EXECUTE|[92]
10:48:48.0 (230796095)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (230808059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (230819415)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:48.0 (230823250)|STATEMENT_EXECUTE|[94]
10:48:48.0 (230835550)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (230857112)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:48.0 (230860365)|STATEMENT_EXECUTE|[96]
10:48:48.0 (230868014)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:48.0 (230896287)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1072fdbb
10:48:48.0 (230902331)|STATEMENT_EXECUTE|[73]
10:48:48.0 (230906735)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (230913047)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (230924181)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1072fdbb
10:48:48.0 (230929639)|STATEMENT_EXECUTE|[49]
10:48:48.0 (230931052)|STATEMENT_EXECUTE|[50]
10:48:48.0 (230935849)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (230971390)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (230983602)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (230987645)|STATEMENT_EXECUTE|[96]
10:48:48.0 (231043032)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (231080713)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (231085485)|STATEMENT_EXECUTE|[97]
10:48:48.0 (231104227)|HEAP_ALLOCATE|[97]|Bytes:4
10:48:48.0 (231139072)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:48:48.0 (231151180)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:48:48.0 (231163495)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (231170672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (231174652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (231182995)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (231208523)|STATEMENT_EXECUTE|[98]
10:48:48.0 (231216651)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (231255977)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (231266432)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (231274299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (231279772)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (231288102)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
