49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:17.0 (110057938)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (110079614)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (110084150)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (110101344)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x5d1a592b
10:48:17.0 (110106686)|STATEMENT_EXECUTE|[64]
10:48:17.0 (110107916)|STATEMENT_EXECUTE|[66]
10:48:17.0 (110113797)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (110125721)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (110130933)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:17.0 (110134868)|STATEMENT_EXECUTE|[68]
10:48:17.0 (110136132)|STATEMENT_EXECUTE|[69]
10:48:17.0 (110140466)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (110147157)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:17.0 (110154304)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (110157946)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:17.0 (110164814)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Record_Type_Filter"
10:48:17.0 (110168402)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (110179165)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x5d1a592b
10:48:17.0 (110184831)|STATEMENT_EXECUTE|[76]
10:48:17.0 (110186271)|STATEMENT_EXECUTE|[78]
10:48:17.0 (110212949)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:17.0 (110241308)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:17.0 (110249639)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x77600143
10:48:17.0 (110254354)|STATEMENT_EXECUTE|[80]
10:48:17.0 (110257389)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:17.0 (110264910)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:17.0 (110277803)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:17.0 (110287740)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:17.0 (110292011)|STATEMENT_EXECUTE|[83]
10:48:17.0 (110303241)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:17.0 (157465330)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:17.0 (157510368)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:17.0 (157559151)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (157587753)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (157601348)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (157636574)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:17.0 (157642551)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (157922692)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:17.0 (157945426)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (157960316)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (158137148)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@d0626272"|0x6bad81dd
10:48:17.0 (158150012)|STATEMENT_EXECUTE|[85]
10:48:17.0 (158152267)|STATEMENT_EXECUTE|[87]
10:48:17.0 (158167767)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:17.0 (158269011)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpDAAU"|0x77600143
10:48:17.0 (158275767)|STATEMENT_EXECUTE|[88]
10:48:17.0 (158284118)|HEAP_ALLOCATE|[88]|Bytes:18
10:48:17.0 (158349220)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Record Type Filter"|0x77600143
10:48:17.0 (158354203)|STATEMENT_EXECUTE|[89]
10:48:17.0 (158360827)|HEAP_ALLOCATE|[89]|Bytes:18
10:48:17.0 (158390716)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Record_Type_Filter"|0x77600143
10:48:17.0 (158395755)|STATEMENT_EXECUTE|[90]
10:48:17.0 (158426847)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x77600143
10:48:17.0 (158431642)|STATEMENT_EXECUTE|[92]
10:48:17.0 (158453467)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (158466217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (158476945)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (158480555)|STATEMENT_EXECUTE|[94]
10:48:17.0 (158492392)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (158514883)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (158517917)|STATEMENT_EXECUTE|[96]
10:48:17.0 (158527237)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (158555082)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x77600143
10:48:17.0 (158561348)|STATEMENT_EXECUTE|[73]
10:48:17.0 (158565912)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (158573005)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (158584199)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x77600143
10:48:17.0 (158589691)|STATEMENT_EXECUTE|[49]
10:48:17.0 (158591297)|STATEMENT_EXECUTE|[50]
10:48:17.0 (158596375)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (158636737)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (158648360)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (158662567)|HEAP_ALLOCATE|[93]|Bytes:12
10:48:17.0 (158672523)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (158703147)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (158712839)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (158716882)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (158724224)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:48:17.0 (158730489)|STATEMENT_EXECUTE|[47]
10:48:17.0 (158731876)|STATEMENT_EXECUTE|[48]
10:48:17.0 (158735156)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (158739722)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (158747021)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (158750734)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (158758412)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:48:17.0 (158763035)|STATEMENT_EXECUTE|[53]
10:48:17.0 (158764410)|STATEMENT_EXECUTE|[54]
10:48:17.0 (158767270)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (158775222)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (158779900)|STATEMENT_EXECUTE|[56]
10:48:17.0 (158781340)|STATEMENT_EXECUTE|[58]
10:48:17.0 (158788606)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (158803512)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (158807877)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (158830410)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (158837183)|STATEMENT_EXECUTE|[64]
10:48:17.0 (158838345)|STATEMENT_EXECUTE|[66]
10:48:17.0 (158843810)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (158850289)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (158856118)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:17.0 (158860242)|STATEMENT_EXECUTE|[68]
10:48:17.0 (158862122)|STATEMENT_EXECUTE|[69]
10:48:17.0 (158866135)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (158870725)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:17.0 (158878171)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (158882051)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:17.0 (158889140)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Field_Filter"
10:48:17.0 (158892893)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (158907382)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (158914272)|STATEMENT_EXECUTE|[76]
10:48:17.0 (158915477)|STATEMENT_EXECUTE|[78]
10:48:17.0 (158947482)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:17.0 (158982692)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:17.0 (158992215)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0xd209f26
10:48:17.0 (158997237)|STATEMENT_EXECUTE|[80]
10:48:17.0 (159000560)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:17.0 (159009230)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:17.0 (159022192)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:17.0 (159031662)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:17.0 (159036398)|STATEMENT_EXECUTE|[83]
10:48:17.0 (159046800)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:17.0 (206413568)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:17.0 (206454229)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:17.0 (206498109)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (206523038)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (206535909)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (206569952)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:17.0 (206576467)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (206801553)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:17.0 (206815581)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (206825813)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (206993555)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@1dec77c4"|0x7abdfdd8
10:48:17.0 (207003568)|STATEMENT_EXECUTE|[85]
10:48:17.0 (207006701)|STATEMENT_EXECUTE|[87]
10:48:17.0 (207020123)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:17.0 (207121886)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpCAAU"|0xd209f26
10:48:17.0 (207129134)|STATEMENT_EXECUTE|[88]
10:48:17.0 (207137953)|HEAP_ALLOCATE|[88]|Bytes:12
10:48:17.0 (207212676)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Field Filter"|0xd209f26
10:48:17.0 (207218713)|STATEMENT_EXECUTE|[89]
10:48:17.0 (207225856)|HEAP_ALLOCATE|[89]|Bytes:12
10:48:17.0 (207255895)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Field_Filter"|0xd209f26
10:48:17.0 (207261617)|STATEMENT_EXECUTE|[90]
10:48:17.0 (207291380)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0xd209f26
10:48:17.0 (207296160)|STATEMENT_EXECUTE|[92]
10:48:17.0 (207317102)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (207327430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (207338063)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (207341420)|STATEMENT_EXECUTE|[94]
10:48:17.0 (207353148)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (207374683)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (207378051)|STATEMENT_EXECUTE|[96]
10:48:17.0 (207387208)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (207413553)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xd209f26
10:48:17.0 (207419678)|STATEMENT_EXECUTE|[73]
10:48:17.0 (207423961)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (207430183)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (207441922)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xd209f26
10:48:17.0 (207447757)|STATEMENT_EXECUTE|[49]
10:48:17.0 (207449165)|STATEMENT_EXECUTE|[50]
10:48:17.0 (207453689)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (207487713)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (207498701)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (207511651)|HEAP_ALLOCATE|[96]|Bytes:13
10:48:17.0 (207520171)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (207550808)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (207559741)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (207563291)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (207569613)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:48:17.0 (207575807)|STATEMENT_EXECUTE|[47]
10:48:17.0 (207577067)|STATEMENT_EXECUTE|[48]
10:48:17.0 (207580632)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (207585317)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (207592233)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (207595868)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (207602808)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:48:17.0 (207607253)|STATEMENT_EXECUTE|[53]
10:48:17.0 (207608638)|STATEMENT_EXECUTE|[54]
10:48:17.0 (207611066)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (207619401)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (207624141)|STATEMENT_EXECUTE|[56]
10:48:17.0 (207625484)|STATEMENT_EXECUTE|[58]
10:48:17.0 (207633219)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (207648110)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (207652519)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (207681326)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (207689830)|STATEMENT_EXECUTE|[64]
10:48:17.0 (207691318)|STATEMENT_EXECUTE|[66]
10:48:17.0 (207697003)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (207703571)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (207708526)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:48:17.0 (207712736)|STATEMENT_EXECUTE|[68]
10:48:17.0 (207714096)|STATEMENT_EXECUTE|[69]
10:48:17.0 (207717583)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (207722031)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:48:17.0 (207729147)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (207732839)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:48:17.0 (207739563)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Change_Filter"
10:48:17.0 (207743078)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (207761668)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (207770202)|STATEMENT_EXECUTE|[76]
10:48:17.0 (207771877)|STATEMENT_EXECUTE|[78]
10:48:17.0 (207800937)|HEAP_ALLOCATE|[78]|Bytes:4
10:48:17.0 (207830638)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:48:17.0 (207839488)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x141702a8
10:48:17.0 (207844518)|STATEMENT_EXECUTE|[80]
10:48:17.0 (207847476)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:48:17.0 (207855612)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:48:17.0 (207869368)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:48:17.0 (207879088)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:48:17.0 (207883542)|STATEMENT_EXECUTE|[83]
10:48:17.0 (207892441)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:48:17.0 (257430621)|HEAP_ALLOCATE|[83]|Bytes:14208
10:48:17.0 (257474703)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:48:17.0 (257522022)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (257550013)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:48:17.0 (257563043)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (257596595)|HEAP_ALLOCATE|[83]|Bytes:4
10:48:17.0 (257603572)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:48:17.0 (257895072)|HEAP_ALLOCATE|[83]|Bytes:24
10:48:17.0 (257915486)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (257929004)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:48:17.0 (258093409)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@8896811b"|0x1d4766a3
10:48:17.0 (258106614)|STATEMENT_EXECUTE|[85]
10:48:17.0 (258108955)|STATEMENT_EXECUTE|[87]
10:48:17.0 (258123275)|HEAP_ALLOCATE|[87]|Bytes:4
10:48:17.0 (258225312)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000001A0o2AAC"|0x141702a8
10:48:17.0 (258231973)|STATEMENT_EXECUTE|[88]
10:48:17.0 (258241236)|HEAP_ALLOCATE|[88]|Bytes:13
10:48:17.0 (258306092)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Change Filter"|0x141702a8
10:48:17.0 (258311556)|STATEMENT_EXECUTE|[89]
10:48:17.0 (258319022)|HEAP_ALLOCATE|[89]|Bytes:13
10:48:17.0 (258351627)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Change_Filter"|0x141702a8
10:48:17.0 (258357077)|STATEMENT_EXECUTE|[90]
10:48:17.0 (258389017)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x141702a8
10:48:17.0 (258394068)|STATEMENT_EXECUTE|[92]
10:48:17.0 (258414545)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (258426200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (258437988)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:48:17.0 (258442931)|STATEMENT_EXECUTE|[94]
10:48:17.0 (258454544)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (258474705)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:48:17.0 (258478812)|STATEMENT_EXECUTE|[96]
10:48:17.0 (258490189)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:48:17.0 (258516298)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x141702a8
10:48:17.0 (258522242)|STATEMENT_EXECUTE|[73]
10:48:17.0 (258526681)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (258533003)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (258543933)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x141702a8
10:48:17.0 (258550567)|STATEMENT_EXECUTE|[49]
10:48:17.0 (258552082)|STATEMENT_EXECUTE|[50]
10:48:17.0 (258556705)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (258596140)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (258607928)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (258614428)|STATEMENT_EXECUTE|[96]
10:48:17.0 (258678678)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (258716635)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (258721097)|STATEMENT_EXECUTE|[97]
10:48:17.0 (258742077)|HEAP_ALLOCATE|[97]|Bytes:4
10:48:17.0 (258763759)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:48:17.0 (258772000)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:48:17.0 (258782265)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (258788308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (258792592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (258799301)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (258826665)|STATEMENT_EXECUTE|[98]
10:48:17.0 (258834540)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (258872290)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (258881492)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (258888852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (258894062)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
