49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (100057122)|STATEMENT_EXECUTE|[54]
10:47:43.0 (100059064)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (100064210)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (100067824)|STATEMENT_EXECUTE|[56]
10:47:43.0 (100068742)|STATEMENT_EXECUTE|[58]
10:47:43.0 (100074109)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (100089078)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (100092426)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (100104934)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x6ad17cbe
10:47:43.0 (100108587)|STATEMENT_EXECUTE|[64]
10:47:43.0 (100109474)|STATEMENT_EXECUTE|[66]
10:47:43.0 (100113491)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (100121228)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (100124706)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:47:43.0 (100127244)|STATEMENT_EXECUTE|[68]
10:47:43.0 (100128024)|STATEMENT_EXECUTE|[69]
10:47:43.0 (100130699)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (100136041)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:47:43.0 (100140519)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (100143307)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:47:43.0 (100147678)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Record_Type_Filter"
10:47:43.0 (100150164)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (100156742)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x6ad17cbe
10:47:43.0 (100160224)|STATEMENT_EXECUTE|[76]
10:47:43.0 (100161007)|STATEMENT_EXECUTE|[78]
10:47:43.0 (100182324)|HEAP_ALLOCATE|[78]|Bytes:4
10:47:43.0 (100205380)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:47:43.0 (100211116)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x426dde8f
10:47:43.0 (100214071)|STATEMENT_EXECUTE|[80]
10:47:43.0 (100216054)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:47:43.0 (100221169)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:47:43.0 (100230619)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:47:43.0 (100237259)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:47:43.0 (100240959)|STATEMENT_EXECUTE|[83]
10:47:43.0 (100264470)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:47:43.0 (132927272)|HEAP_ALLOCATE|[83]|Bytes:14208
10:47:43.0 (132979821)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:47:43.0 (133016198)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (133035510)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (133046611)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (133075170)|HEAP_ALLOCATE|[83]|Bytes:4
10:47:43.0 (133079382)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (133246709)|HEAP_ALLOCATE|[83]|Bytes:24
10:47:43.0 (133256170)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (133263258)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (133383691)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@d0626272"|0x7a2bee9f
10:47:43.0 (133392122)|STATEMENT_EXECUTE|[85]
10:47:43.0 (133393716)|STATEMENT_EXECUTE|[87]
10:47:43.0 (133402236)|HEAP_ALLOCATE|[87]|Bytes:4
10:47:43.0 (133476042)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpDAAU"|0x426dde8f
10:47:43.0 (133480564)|STATEMENT_EXECUTE|[88]
10:47:43.0 (133487024)|HEAP_ALLOCATE|[88]|Bytes:18
10:47:43.0 (133533056)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Record Type Filter"|0x426dde8f
10:47:43.0 (133536421)|STATEMENT_EXECUTE|[89]
10:47:43.0 (133541209)|HEAP_ALLOCATE|[89]|Bytes:18
10:47:43.0 (133560549)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Record_Type_Filter"|0x426dde8f
10:47:43.0 (133563913)|STATEMENT_EXECUTE|[90]
10:47:43.0 (133586038)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x426dde8f
10:47:43.0 (133589349)|STATEMENT_EXECUTE|[92]
10:47:43.0 (133600643)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (133609559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (133616511)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (133618955)|STATEMENT_EXECUTE|[94]
10:47:43.0 (133627138)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (133639938)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (133642081)|STATEMENT_EXECUTE|[96]
10:47:43.0 (133648868)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (133668195)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (133672620)|STATEMENT_EXECUTE|[73]
10:47:43.0 (133675576)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (133680613)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (133687865)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (133691341)|STATEMENT_EXECUTE|[49]
10:47:43.0 (133692311)|STATEMENT_EXECUTE|[50]
10:47:43.0 (133696428)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (133728273)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (133736148)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (133747436)|HEAP_ALLOCATE|[93]|Bytes:12
10:47:43.0 (133754665)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (133777969)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (133783606)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (133786278)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (133790570)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (133795548)|STATEMENT_EXECUTE|[47]
10:47:43.0 (133796311)|STATEMENT_EXECUTE|[48]
10:47:43.0 (133798313)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (133801207)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (133805428)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (133808139)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (133812541)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (133815363)|STATEMENT_EXECUTE|[53]
10:47:43.0 (133816245)|STATEMENT_EXECUTE|[54]
10:47:43.0 (133817899)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (133822830)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (133825718)|STATEMENT_EXECUTE|[56]
10:47:43.0 (133826694)|STATEMENT_EXECUTE|[58]
10:47:43.0 (133831491)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (133839606)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (133842693)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (133859193)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (133864263)|STATEMENT_EXECUTE|[64]
10:47:43.0 (133865168)|STATEMENT_EXECUTE|[66]
10:47:43.0 (133869281)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (133873368)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (133876818)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:47:43.0 (133879584)|STATEMENT_EXECUTE|[68]
10:47:43.0 (133880323)|STATEMENT_EXECUTE|[69]
10:47:43.0 (133882553)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (133899149)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:47:43.0 (133905857)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (133908573)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:47:43.0 (133912764)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Field_Filter"
10:47:43.0 (133915255)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (133923923)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (133928300)|STATEMENT_EXECUTE|[76]
10:47:43.0 (133929068)|STATEMENT_EXECUTE|[78]
10:47:43.0 (133949293)|HEAP_ALLOCATE|[78]|Bytes:4
10:47:43.0 (133970831)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:47:43.0 (133976644)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x38b594d9
10:47:43.0 (133979521)|STATEMENT_EXECUTE|[80]
10:47:43.0 (133981270)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:47:43.0 (133985795)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:47:43.0 (133995345)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:47:43.0 (134002186)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:47:43.0 (134006358)|STATEMENT_EXECUTE|[83]
10:47:43.0 (134027986)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:47:43.0 (164598927)|HEAP_ALLOCATE|[83]|Bytes:14208
10:47:43.0 (164651620)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:47:43.0 (164690106)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (164711819)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (164723971)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (164748162)|HEAP_ALLOCATE|[83]|Bytes:4
10:47:43.0 (164753026)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (164908334)|HEAP_ALLOCATE|[83]|Bytes:24
10:47:43.0 (164917957)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (164925152)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (165044154)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@1dec77c4"|0x1400ace6
10:47:43.0 (165050767)|STATEMENT_EXECUTE|[85]
10:47:43.0 (165052215)|STATEMENT_EXECUTE|[87]
10:47:43.0 (165059347)|HEAP_ALLOCATE|[87]|Bytes:4
10:47:43.0 (165131880)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpCAAU"|0x38b594d9
10:47:43.0 (165136447)|STATEMENT_EXECUTE|[88]
10:47:43.0 (165142290)|HEAP_ALLOCATE|[88]|Bytes:12
10:47:43.0 (165185781)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Field Filter"|0x38b594d9
10:47:43.0 (165189280)|STATEMENT_EXECUTE|[89]
10:47:43.0 (165194108)|HEAP_ALLOCATE|[89]|Bytes:12
10:47:43.0 (165213229)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Field_Filter"|0x38b594d9
10:47:43.0 (165216962)|STATEMENT_EXECUTE|[90]
10:47:43.0 (165240146)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x38b594d9
10:47:43.0 (165243517)|STATEMENT_EXECUTE|[92]
10:47:43.0 (165253817)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (165262210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (165269215)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (165271224)|STATEMENT_EXECUTE|[94]
10:47:43.0 (165278795)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (165291771)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (165293925)|STATEMENT_EXECUTE|[96]
10:47:43.0 (165300245)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (165320845)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (165324590)|STATEMENT_EXECUTE|[73]
10:47:43.0 (165327626)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (165332724)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (165339706)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (165343097)|STATEMENT_EXECUTE|[49]
10:47:43.0 (165344055)|STATEMENT_EXECUTE|[50]
10:47:43.0 (165347888)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (165375027)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (165382732)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (165392912)|HEAP_ALLOCATE|[96]|Bytes:13
10:47:43.0 (165398915)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (165418925)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (165424459)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (165427278)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (165431590)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:43.0 (165435163)|STATEMENT_EXECUTE|[47]
10:47:43.0 (165435953)|STATEMENT_EXECUTE|[48]
10:47:43.0 (165437724)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (165440610)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (165444770)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (165447341)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (165451992)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:43.0 (165454927)|STATEMENT_EXECUTE|[53]
10:47:43.0 (165455834)|STATEMENT_EXECUTE|[54]
10:47:43.0 (165457540)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (165462320)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (165465391)|STATEMENT_EXECUTE|[56]
10:47:43.0 (165466303)|STATEMENT_EXECUTE|[58]
10:47:43.0 (165471070)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (165478960)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (165482035)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (165502575)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (165507962)|STATEMENT_EXECUTE|[64]
10:47:43.0 (165508802)|STATEMENT_EXECUTE|[66]
10:47:43.0 (165512919)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (165517025)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (165520438)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:47:43.0 (165523104)|STATEMENT_EXECUTE|[68]
10:47:43.0 (165523832)|STATEMENT_EXECUTE|[69]
10:47:43.0 (165526062)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (165529335)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:47:43.0 (165533674)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (165536457)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:47:43.0 (165540662)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Change_Filter"
10:47:43.0 (165543330)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (165553951)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (165559092)|STATEMENT_EXECUTE|[76]
10:47:43.0 (165559867)|STATEMENT_EXECUTE|[78]
10:47:43.0 (165577946)|HEAP_ALLOCATE|[78]|Bytes:4
10:47:43.0 (165595935)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:47:43.0 (165601517)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x5887012c
10:47:43.0 (165604749)|STATEMENT_EXECUTE|[80]
10:47:43.0 (165606320)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:47:43.0 (165611029)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:47:43.0 (165619880)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:47:43.0 (165626126)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:47:43.0 (165629132)|STATEMENT_EXECUTE|[83]
10:47:43.0 (165648687)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:47:43.0 (198887718)|HEAP_ALLOCATE|[83]|Bytes:14208
10:47:43.0 (198940300)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:47:43.0 (198973090)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (198990097)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:47:43.0 (199000314)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (199025733)|HEAP_ALLOCATE|[83]|Bytes:4
10:47:43.0 (199029630)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:47:43.0 (199194797)|HEAP_ALLOCATE|[83]|Bytes:24
10:47:43.0 (199204825)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (199212532)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:47:43.0 (199321965)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@8896811b"|0x4c0055b9
10:47:43.0 (199328252)|STATEMENT_EXECUTE|[85]
10:47:43.0 (199330289)|STATEMENT_EXECUTE|[87]
10:47:43.0 (199338297)|HEAP_ALLOCATE|[87]|Bytes:4
10:47:43.0 (199409491)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000001A0o2AAC"|0x5887012c
10:47:43.0 (199413969)|STATEMENT_EXECUTE|[88]
10:47:43.0 (199420397)|HEAP_ALLOCATE|[88]|Bytes:13
10:47:43.0 (199469524)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Change Filter"|0x5887012c
10:47:43.0 (199473077)|STATEMENT_EXECUTE|[89]
10:47:43.0 (199477859)|HEAP_ALLOCATE|[89]|Bytes:13
10:47:43.0 (199498200)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Change_Filter"|0x5887012c
10:47:43.0 (199501479)|STATEMENT_EXECUTE|[90]
10:47:43.0 (199523994)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x5887012c
10:47:43.0 (199527369)|STATEMENT_EXECUTE|[92]
10:47:43.0 (199538252)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (199546259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (199552818)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:47:43.0 (199554799)|STATEMENT_EXECUTE|[94]
10:47:43.0 (199562907)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (199575188)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:47:43.0 (199577321)|STATEMENT_EXECUTE|[96]
10:47:43.0 (199584595)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:47:43.0 (199602469)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (199606471)|STATEMENT_EXECUTE|[73]
10:47:43.0 (199609517)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (199614544)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (199621321)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (199624859)|STATEMENT_EXECUTE|[49]
10:47:43.0 (199625809)|STATEMENT_EXECUTE|[50]
10:47:43.0 (199629514)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (199657543)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (199665289)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (199668518)|STATEMENT_EXECUTE|[96]
10:47:43.0 (199707126)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (199732182)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (199735228)|STATEMENT_EXECUTE|[97]
10:47:43.0 (199746153)|HEAP_ALLOCATE|[97]|Bytes:4
10:47:43.0 (199767549)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:47:43.0 (199774575)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:47:43.0 (199780869)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (199785272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (199788089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (199792398)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (199810908)|STATEMENT_EXECUTE|[98]
10:47:43.0 (199815570)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
