49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:16.0 (104288787)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (104301869)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (104305804)|STATEMENT_EXECUTE|[64]
10:49:16.0 (104306754)|STATEMENT_EXECUTE|[66]
10:49:16.0 (104310871)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (104319219)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (104322706)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:49:16.0 (104325452)|STATEMENT_EXECUTE|[68]
10:49:16.0 (104326384)|STATEMENT_EXECUTE|[69]
10:49:16.0 (104329758)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (104335672)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:49:16.0 (104340260)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (104343248)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:49:16.0 (104347695)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Record_Type_Filter"
10:49:16.0 (104350226)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (104359454)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (104364955)|STATEMENT_EXECUTE|[76]
10:49:16.0 (104366155)|STATEMENT_EXECUTE|[78]
10:49:16.0 (104395150)|HEAP_ALLOCATE|[78]|Bytes:4
10:49:16.0 (104422134)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:49:16.0 (104428120)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x6227d75e
10:49:16.0 (104431315)|STATEMENT_EXECUTE|[80]
10:49:16.0 (104433148)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:49:16.0 (104437975)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:49:16.0 (104448760)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:49:16.0 (104455706)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:49:16.0 (104459139)|STATEMENT_EXECUTE|[83]
10:49:16.0 (104465323)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:49:16.0 (142963380)|HEAP_ALLOCATE|[83]|Bytes:14208
10:49:16.0 (142998474)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:49:16.0 (143041472)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (143065552)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (143077601)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (143104912)|HEAP_ALLOCATE|[83]|Bytes:4
10:49:16.0 (143108840)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (143301288)|HEAP_ALLOCATE|[83]|Bytes:24
10:49:16.0 (143312280)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (143318911)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (143450323)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@d0626272"|0x59ffacac
10:49:16.0 (143458167)|STATEMENT_EXECUTE|[85]
10:49:16.0 (143459923)|STATEMENT_EXECUTE|[87]
10:49:16.0 (143470719)|HEAP_ALLOCATE|[87]|Bytes:4
10:49:16.0 (143553188)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpDAAU"|0x6227d75e
10:49:16.0 (143558014)|STATEMENT_EXECUTE|[88]
10:49:16.0 (143565154)|HEAP_ALLOCATE|[88]|Bytes:18
10:49:16.0 (143616106)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Record Type Filter"|0x6227d75e
10:49:16.0 (143619790)|STATEMENT_EXECUTE|[89]
10:49:16.0 (143625439)|HEAP_ALLOCATE|[89]|Bytes:18
10:49:16.0 (143644726)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Record_Type_Filter"|0x6227d75e
10:49:16.0 (143648230)|STATEMENT_EXECUTE|[90]
10:49:16.0 (143670994)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x6227d75e
10:49:16.0 (143674317)|STATEMENT_EXECUTE|[92]
10:49:16.0 (143704563)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (143715024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (143721852)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (143724404)|STATEMENT_EXECUTE|[94]
10:49:16.0 (143733142)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (143756589)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (143758774)|STATEMENT_EXECUTE|[96]
10:49:16.0 (143766785)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (143787565)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (143791962)|STATEMENT_EXECUTE|[73]
10:49:16.0 (143794951)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (143799818)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (143807174)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (143810725)|STATEMENT_EXECUTE|[49]
10:49:16.0 (143811675)|STATEMENT_EXECUTE|[50]
10:49:16.0 (143815320)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (143848485)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (143857340)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (143869937)|HEAP_ALLOCATE|[93]|Bytes:12
10:49:16.0 (143878549)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (143903686)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (143909438)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (143911950)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (143916347)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:16.0 (143921280)|STATEMENT_EXECUTE|[47]
10:49:16.0 (143922143)|STATEMENT_EXECUTE|[48]
10:49:16.0 (143924318)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (143927235)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (143931415)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (143933610)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (143938112)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:16.0 (143940845)|STATEMENT_EXECUTE|[53]
10:49:16.0 (143941839)|STATEMENT_EXECUTE|[54]
10:49:16.0 (143943929)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (143948849)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (143951807)|STATEMENT_EXECUTE|[56]
10:49:16.0 (143952690)|STATEMENT_EXECUTE|[58]
10:49:16.0 (143957248)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (143966323)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (143969428)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (143991075)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (143995965)|STATEMENT_EXECUTE|[64]
10:49:16.0 (143996835)|STATEMENT_EXECUTE|[66]
10:49:16.0 (144000698)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (144006226)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (144009574)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:49:16.0 (144012392)|STATEMENT_EXECUTE|[68]
10:49:16.0 (144013413)|STATEMENT_EXECUTE|[69]
10:49:16.0 (144015885)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (144019638)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:49:16.0 (144024087)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (144026507)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:49:16.0 (144030637)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Field_Filter"
10:49:16.0 (144032998)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (144041597)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (144045658)|STATEMENT_EXECUTE|[76]
10:49:16.0 (144046551)|STATEMENT_EXECUTE|[78]
10:49:16.0 (144072570)|HEAP_ALLOCATE|[78]|Bytes:4
10:49:16.0 (144100277)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:49:16.0 (144106108)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x4ea4fe9d
10:49:16.0 (144109039)|STATEMENT_EXECUTE|[80]
10:49:16.0 (144111132)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:49:16.0 (144116117)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:49:16.0 (144125794)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:49:16.0 (144132419)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:49:16.0 (144136301)|STATEMENT_EXECUTE|[83]
10:49:16.0 (144141747)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:49:16.0 (184141838)|HEAP_ALLOCATE|[83]|Bytes:14208
10:49:16.0 (184174990)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:49:16.0 (184215282)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (184237757)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (184249976)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (184276873)|HEAP_ALLOCATE|[83]|Bytes:4
10:49:16.0 (184280977)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (184465980)|HEAP_ALLOCATE|[83]|Bytes:24
10:49:16.0 (184476001)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (184482963)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (184643783)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@1dec77c4"|0x12654d30
10:49:16.0 (184652083)|STATEMENT_EXECUTE|[85]
10:49:16.0 (184653978)|STATEMENT_EXECUTE|[87]
10:49:16.0 (184664956)|HEAP_ALLOCATE|[87]|Bytes:4
10:49:16.0 (184751689)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000000oBpCAAU"|0x4ea4fe9d
10:49:16.0 (184756453)|STATEMENT_EXECUTE|[88]
10:49:16.0 (184762534)|HEAP_ALLOCATE|[88]|Bytes:12
10:49:16.0 (184812827)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Field Filter"|0x4ea4fe9d
10:49:16.0 (184816404)|STATEMENT_EXECUTE|[89]
10:49:16.0 (184821707)|HEAP_ALLOCATE|[89]|Bytes:12
10:49:16.0 (184840646)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Field_Filter"|0x4ea4fe9d
10:49:16.0 (184844594)|STATEMENT_EXECUTE|[90]
10:49:16.0 (184866617)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x4ea4fe9d
10:49:16.0 (184870217)|STATEMENT_EXECUTE|[92]
10:49:16.0 (184881707)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (184891752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (184898432)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (184900419)|STATEMENT_EXECUTE|[94]
10:49:16.0 (184909179)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (184923308)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (184925459)|STATEMENT_EXECUTE|[96]
10:49:16.0 (184933448)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (184954489)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (184959439)|STATEMENT_EXECUTE|[73]
10:49:16.0 (184962825)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (184967375)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (184982174)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (184985606)|STATEMENT_EXECUTE|[49]
10:49:16.0 (184986548)|STATEMENT_EXECUTE|[50]
10:49:16.0 (184990342)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (185029777)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (185042309)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (185056373)|HEAP_ALLOCATE|[96]|Bytes:13
10:49:16.0 (185066663)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (185090825)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (185096818)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (185099390)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (185103788)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:49:16.0 (185108257)|STATEMENT_EXECUTE|[47]
10:49:16.0 (185109280)|STATEMENT_EXECUTE|[48]
10:49:16.0 (185111351)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (185114245)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (185118605)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (185120868)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (185125352)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:49:16.0 (185128295)|STATEMENT_EXECUTE|[53]
10:49:16.0 (185129109)|STATEMENT_EXECUTE|[54]
10:49:16.0 (185131098)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (185136408)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (185139505)|STATEMENT_EXECUTE|[56]
10:49:16.0 (185140405)|STATEMENT_EXECUTE|[58]
10:49:16.0 (185144818)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (185154111)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (185157735)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (185178623)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (185184014)|STATEMENT_EXECUTE|[64]
10:49:16.0 (185184877)|STATEMENT_EXECUTE|[66]
10:49:16.0 (185189041)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (185193535)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (185196988)|VARIABLE_ASSIGNMENT|[66]|returnValue|null|
10:49:16.0 (185199683)|STATEMENT_EXECUTE|[68]
10:49:16.0 (185200559)|STATEMENT_EXECUTE|[69]
10:49:16.0 (185203230)|METHOD_ENTRY|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (185211653)|VARIABLE_SCOPE_BEGIN|[76]|sObjectName|String|false|false
10:49:16.0 (185216210)|VARIABLE_ASSIGNMENT|[76]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (185218775)|VARIABLE_SCOPE_BEGIN|[76]|nameOrId|String|false|false
10:49:16.0 (185223250)|VARIABLE_ASSIGNMENT|[76]|nameOrId|"Change_Filter"
10:49:16.0 (185225826)|VARIABLE_SCOPE_BEGIN|[76]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (185236708)|VARIABLE_ASSIGNMENT|[76]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (185241730)|STATEMENT_EXECUTE|[76]
10:49:16.0 (185242760)|STATEMENT_EXECUTE|[78]
10:49:16.0 (185267559)|HEAP_ALLOCATE|[78]|Bytes:4
10:49:16.0 (185294030)|VARIABLE_SCOPE_BEGIN|[78]|returnValue|RecordType|true|false
10:49:16.0 (185299558)|VARIABLE_ASSIGNMENT|[78]|returnValue|{}|0x438f367d
10:49:16.0 (185302630)|STATEMENT_EXECUTE|[80]
10:49:16.0 (185304746)|VARIABLE_SCOPE_BEGIN|[80]|recordTypeInfo|Schema.RecordTypeInfo|true|false
10:49:16.0 (185310465)|VARIABLE_ASSIGNMENT|[80]|recordTypeInfo|null|
10:49:16.0 (185319801)|SYSTEM_METHOD_ENTRY|[82]|String.startsWith(String)
10:49:16.0 (185326237)|SYSTEM_METHOD_EXIT|[82]|String.startsWith(String)
10:49:16.0 (185330115)|STATEMENT_EXECUTE|[83]
10:49:16.0 (185335908)|SYSTEM_METHOD_ENTRY|[83]|Schema.getGlobalDescribe()
10:49:16.0 (224252962)|HEAP_ALLOCATE|[83]|Bytes:14208
10:49:16.0 (224284469)|SYSTEM_METHOD_EXIT|[83]|Schema.getGlobalDescribe()
10:49:16.0 (224324110)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (224347929)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.SObjectType>.get(Object)
10:49:16.0 (224359659)|SYSTEM_METHOD_ENTRY|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (224387329)|HEAP_ALLOCATE|[83]|Bytes:4
10:49:16.0 (224391031)|SYSTEM_METHOD_EXIT|[83]|Schema.SObjectType.getDescribe()
10:49:16.0 (224594856)|HEAP_ALLOCATE|[83]|Bytes:24
10:49:16.0 (224612523)|SYSTEM_METHOD_ENTRY|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (224619719)|SYSTEM_METHOD_EXIT|[83]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:49:16.0 (224737389)|VARIABLE_ASSIGNMENT|[83]|recordTypeInfo|"common.api.soap.wsdl.RecordTypeInfo@8896811b"|0x2ab67887
10:49:16.0 (224748190)|STATEMENT_EXECUTE|[85]
10:49:16.0 (224750405)|STATEMENT_EXECUTE|[87]
10:49:16.0 (224762027)|HEAP_ALLOCATE|[87]|Bytes:4
10:49:16.0 (224851707)|VARIABLE_ASSIGNMENT|[87]|this.Id|"01236000001A0o2AAC"|0x438f367d
10:49:16.0 (224856833)|STATEMENT_EXECUTE|[88]
10:49:16.0 (224865031)|HEAP_ALLOCATE|[88]|Bytes:13
10:49:16.0 (224920606)|VARIABLE_ASSIGNMENT|[88]|this.Name|"Change Filter"|0x438f367d
10:49:16.0 (224926466)|STATEMENT_EXECUTE|[89]
10:49:16.0 (224932817)|HEAP_ALLOCATE|[89]|Bytes:13
10:49:16.0 (224962364)|VARIABLE_ASSIGNMENT|[89]|this.DeveloperName|"Change_Filter"|0x438f367d
10:49:16.0 (224967441)|STATEMENT_EXECUTE|[90]
10:49:16.0 (224998959)|VARIABLE_ASSIGNMENT|[90]|this.IsActive|true|0x438f367d
10:49:16.0 (225002457)|STATEMENT_EXECUTE|[92]
10:49:16.0 (225015439)|SYSTEM_METHOD_ENTRY|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (225025537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (225032956)|SYSTEM_METHOD_EXIT|[92]|Map<String,RecordType>.put(Object, Object)
10:49:16.0 (225035331)|STATEMENT_EXECUTE|[94]
10:49:16.0 (225044146)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (225063721)|SYSTEM_METHOD_EXIT|[94]|Map<String,Map<String,RecordType>>.put(Object, Object)
10:49:16.0 (225066948)|STATEMENT_EXECUTE|[96]
10:49:16.0 (225075921)|METHOD_EXIT|[69]|01p3600000IwGeu|Global_Util.putRecordTypeInMap(String, String, Map<String,RecordType>)
10:49:16.0 (225100086)|VARIABLE_ASSIGNMENT|[69]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x438f367d
10:49:16.0 (225105054)|STATEMENT_EXECUTE|[73]
10:49:16.0 (225108781)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (225112963)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (225120026)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x438f367d
10:49:16.0 (225123336)|STATEMENT_EXECUTE|[49]
10:49:16.0 (225124265)|STATEMENT_EXECUTE|[50]
10:49:16.0 (225128143)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (225169919)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (225178545)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (225182197)|STATEMENT_EXECUTE|[96]
10:49:16.0 (225234027)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (225268243)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (225272966)|STATEMENT_EXECUTE|[97]
10:49:16.0 (225292714)|HEAP_ALLOCATE|[97]|Bytes:4
10:49:16.0 (225321737)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:49:16.0 (225330756)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:49:16.0 (225337753)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (225343193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (225346636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (225353431)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (225380061)|STATEMENT_EXECUTE|[98]
10:49:16.0 (225385770)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (225424199)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (225432120)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (225445897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (225449479)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (225460385)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
